,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
12,80.97209582294272,99.49174527390996,90.52436204642603,98.8623495610811,102.10033708779052,102.31647630986451,135.34742119017974,134.06472051405058,109.25711026479976,93.0742459537101,74.85417344543185,94.49095602896111,93.9814639393104,108.77726385197968,92.1826495056853,91.06518081435323,81.82969319678666,77.56896090020844
13,80.25130799129194,100.03887630889258,92.05168808864491,100.35400766415925,100.12103438126682,106.61926636863078,141.10191142312553,129.14691300291526,111.27779810385177,90.94688782234049,76.34745212080833,89.43038007393332,91.05795720013447,106.25585804460881,89.97713565790241,89.53517954268096,80.98945897501582,75.73226200209638
14,80.63167361956837,99.36838357967741,90.50627810030622,101.13300506061098,100.35644218367534,113.3971892151632,154.2352439348449,132.1113431067505,115.80588855568281,89.455232054916,74.12125033594343,88.12584500464472,91.62339926321903,102.51580824944708,91.51653402197853,89.83746795674948,80.90665100093707,71.04636427915494
15,85.70048385531055,96.87985932045305,94.59156066429318,102.36375679453948,100.11739797308459,114.63262803901158,144.44762231172163,132.0632807746043,111.66351282054663,79.6156822740296,73.81024229253836,88.54000331104665,94.88114902601255,104.47593936617096,89.41741031827627,94.93984930033014,82.2130012964956,66.25244590145465
16,85.77642432903033,93.55050062424188,93.02869781615831,100.75460068638766,99.59990758476765,121.21256534503375,147.58191048584828,138.23501977794973,110.47359647870043,84.76845953473196,71.81470804279788,84.92133547863264,96.73832259408131,106.84429979861896,88.70525076058009,90.6925147215347,84.75319047887173,59.2649206611485
17,91.3627672756677,96.71441325119955,92.04597270493036,102.16210053267825,100.91552745559737,125.27070220853919,153.26844548138104,136.37897635552096,105.83292412695558,80.2600825246693,71.04837037889821,83.5939314599207,96.24270057313738,105.9751056809384,89.75220429614413,86.69952414910556,84.71959618632387,56.00226984940539
18,90.26319019562162,97.15503963303894,93.18270719737714,103.25187124590998,101.19192298353936,132.87703496916225,166.8115041477717,137.90186666618112,108.7573927780463,77.8708888493577,76.93718894169874,80.18208925753649,95.32514712060389,105.31549672164557,91.58833099721335,86.37247416554926,83.63268378401297,60.09514056776729
19,87.44120278136079,95.92602688569238,90.95476098134543,103.53746145525274,100.81206169549016,131.17890593573478,162.98866288187799,132.350830285911,112.90393888978099,73.46702327773951,74.85852614543299,84.2253585615177,90.73997820976004,105.31967484544246,90.27025381825105,84.06397701548639,81.93093184055482,56.974006169128586
20,84.44183697691338,94.80783750953469,90.58170536378356,101.81280393438747,100.9043028875048,127.94725075037134,164.31545992326315,133.73311537155976,110.40085495807152,72.68859764371362,75.68007400723717,80.36220563927667,94.0121907115616,111.49762238356375,93.09506819087888,84.44158345704348,78.27579310651602,56.817573354373884
21,81.53329906167181,94.88022975469205,92.24383071460494,100.86699939838961,101.52876265376361,126.2610644626517,167.89248565004348,139.51242408295857,107.53493019148365,77.90109590582934,75.27175984735165,87.57250277723693,95.35547345483442,114.92918297081562,93.89865391514006,82.86648920507234,65.98893993744058,62.78470749418993
22,86.29384516950455,97.551675655505,91.1771304880715,103.4744993971211,105.77483170572069,133.29202086502562,163.6564946633004,147.8823824854905,108.4056813186454,78.43618185157779,72.74006618873977,91.96314035737034,99.91273907250073,113.34948510314422,91.37579376474802,81.7002230059706,61.66342543037563,68.14055327247691
23,85.8513845841072,98.68159365258047,92.45847838639718,106.2662996215908,110.28276846209735,135.19151827584886,170.81233502362534,153.5214179758065,109.01366726795574,78.15764134209941,70.43327562099888,93.02507723479472,102.82263045997166,110.96235509432152,88.5336008576361,76.72217628615327,57.54906245189859,75.81212775724849
24,79.85060853243867,90.08320856152207,89.1492924958186,100.9333202439167,104.58915374733293,138.62404865892307,183.0646016162808,147.87071028163567,102.10043794050519,69.44204736342276,69.70516447330635,88.62224423550103,102.01955984286298,100.6469053445582,83.67246635975725,74.1906411573004,62.647070267948834,72.55759337425344
25,80.28972783796566,91.60309146698886,90.49439773684782,98.97664116101193,108.98751838252525,144.51784942028587,176.34936386096706,150.60554873099508,99.76677200914588,70.82735861233898,65.97202117473762,85.86544818866896,99.65479443560612,98.2388801395523,82.26667131504787,73.42884536899683,61.163695944047305,68.9384949818262
26,79.75160025464697,90.06521274411892,91.19685996901285,99.20935822920323,115.91599403229888,157.96912694850892,180.39727604768606,156.73395492541988,98.13045784350368,68.76211625283553,65.009676889237,86.3986463589812,96.14709236275381,99.91962681224564,82.5444198126724,73.35376777246883,57.37922132287516,74.90142734462843
27,77.75434735793947,94.13058645043293,92.30669244623854,98.97304631733103,117.17887471147299,147.94455666702203,180.33164721070824,151.1275825737859,87.33668421179954,68.47359479455926,65.31519790499308,89.4706254816183,97.98545183863274,97.62776054624067,87.23258742522839,74.53816627400592,53.50750591014758,82.10697639690015
28,75.08225313360643,92.57533992100274,90.85563317854003,98.46147089479125,123.90496711972978,151.15472286406177,188.75912117697578,149.5171265200052,92.98916959630903,66.62234218555369,62.64573781025797,91.22189517500581,100.20667969739176,96.85021015060741,83.33005347663405,76.84122103003575,47.86416636236525,81.43262730950784
29,77.62156278095952,91.59740393612398,92.12484856783495,99.76205310175827,128.05324426582192,156.97892325879076,186.22470460260314,143.2363497799495,88.04357737139608,65.91141246843259,61.66652329772321,90.75453561336982,99.39148359699674,97.99329547044914,79.66121576765818,76.81076286740574,45.229149568392685,89.47385187426165
30,77.9752030214484,92.72859876641334,93.10755116896267,100.03528940176936,135.8285306639275,170.8498460074586,188.30420252686937,147.19438285976534,85.42268350248071,71.37445612692287,59.149636689006215,89.88930493105082,98.77285233792189,99.9980162207649,79.36071585646974,75.8253170608897,48.5346774047229,94.0973113976192
31,76.98881550256863,90.5115100280281,93.36508262780087,99.65976996541363,134.09268239231506,166.93445752795472,180.72429440775215,152.8063994806672,80.59173806869279,69.44608535336675,62.13232163249962,85.56560170229248,98.77677089898546,98.55891255234995,77.2396235970253,74.28242886415381,46.01395360337177,91.70673010896485
32,76.09137318818489,90.14027242698721,91.80986976400246,99.75095683157737,130.7892449281795,168.29337501606153,182.61179670928342,149.41867672304204,79.73782195770237,70.20823344618235,59.28250699259048,88.65121883752228,104.5709181890762,101.64310275845037,77.5865757690396,70.96850850586668,45.887613667598224,86.34033105967218
33,76.14947413729305,91.79429772193097,90.95698890897631,100.3682789616017,129.06560467732822,171.95699700488888,190.5034093782468,145.5398780817273,85.45581999113064,69.82944132378191,64.60148109365565,89.91790192971726,107.78929570923461,102.52047411585494,76.13934841350208,59.828670644967666,50.706854088212495,85.66274904441424
34,78.29353724779656,90.73279585870709,93.30830648439101,104.56581502879865,136.25273432330673,167.61845685760431,201.93253923902748,146.71836969055602,86.04279771882447,67.48079484411484,67.84041662280909,94.21529302883529,106.30773535886723,99.76596371595147,75.06776025611622,55.906956141619716,55.03239929241207,93.58403574681884
35,79.20039278048256,92.00789934858908,95.82581710300494,109.02222562692883,138.19442381368356,174.94753304969026,209.632609634703,147.54122976756042,85.73724479480661,65.34079045305255,68.62379831151218,96.95925012877747,104.06890396925648,96.66279926985443,70.4938337237531,52.17668152610816,61.228197975748536,95.31206751846781
36,71.58479720770416,88.73551270351257,90.66949533457024,103.3880412282294,141.83910276521158,187.64656362259572,203.39601182097402,139.6235978281366,76.58376103757958,64.40342622344853,64.36909183921352,96.0063297995119,94.19735492623998,91.76020197497793,67.87676632796938,56.40114418877551,57.86771463127521,87.18133136504899
37,72.79257511997724,90.07437473888437,88.91178931093056,107.73589459492374,147.86959617494801,180.76324878418362,207.15777933067844,136.43228112041393,78.11154355088078,60.95422384615545,62.36674514340022,93.7809482360424,91.94363829053479,90.2185235370157,67.1798019412797,55.065662596891684,54.981332334728414,81.35176076795356
38,71.57049679634046,90.77357654498888,89.12084157511502,114.58480292300979,161.6328439959905,184.91247700732202,215.58739582735225,134.19460148267095,75.83390293759133,60.065074962265676,62.75402355515117,90.47999690314714,93.51668110120829,90.52311905510038,67.11111370248697,51.65850089125173,59.73702022746766,82.60626210386599
39,74.80105393331532,91.87825781754357,88.90856002389665,115.83318055153723,151.37577772149902,184.84520553252733,207.87583635128107,119.43398400638566,75.51570871299995,60.34735820980745,64.98529752004544,92.20999991828599,91.37167982806164,95.66444242868253,68.19471588025468,48.17279631931942,65.48374688869778,75.93880322045177
40,73.56517424835478,90.43393353321511,88.44900627816475,122.48202982791325,154.66039606528756,193.4836124983028,205.6606556848188,127.16382691377903,73.47406546065892,57.88093584976052,66.2572991568956,94.30030431379942,90.6439556090232,91.38469164665644,70.3017728766232,43.09209891113541,64.94592529434311,76.75872357643992
41,72.78805551249347,91.69725795393956,89.61733336838475,126.58266773576355,160.6196748939252,190.88576148412352,197.0214536573708,120.40066904921065,72.69002072641342,56.97619987945642,65.91784137398346,93.53315744719511,91.7137909230399,87.36122605713298,70.27390680678786,40.71979384561461,71.35913811962256,80.86543794703621
42,73.68696168848037,92.67539941423475,89.86278449759781,134.26866195109704,174.81230060519252,193.01730759464243,202.4657241390418,116.81656462336178,78.71490688638079,54.65074634610502,65.28939742367795,92.95098951023769,93.59004724109569,87.03167998608066,69.3723257758874,43.69575986157457,75.04654041433324,74.55157392122645
43,71.92514780259505,92.93173556001364,89.5254513186197,132.55274833824794,170.8061040304807,185.24768037796883,210.18504730175889,110.21018764807478,76.58821431147749,57.406569837198454,62.1489573161371,92.95467710373826,92.24316271876232,84.70556408915769,67.96074259010548,41.42635275327728,73.1399518771257,73.35025182913972
44,71.63014311958314,91.3837411007337,89.60736546863703,129.28724788719725,172.19653836788245,187.18242536736054,205.5252380890774,109.04244692075909,77.42874493566786,54.77351060408843,64.39013699367334,98.40730615346371,95.12971505248275,85.08605247159412,64.92884807780388,41.312608935667186,68.86002424528931,68.30267155557618
45,72.94451754302632,90.53481882858775,90.16191262762186,127.58340209695258,175.94512932878226,195.27155885191854,200.1899544970975,116.86187917693299,77.01099623029036,59.687926324799726,65.310168313079,101.43598628201534,95.95086361013215,83.49893689791354,54.737048146967126,45.65137007295381,68.31962425578052,62.45358333211546
46,72.10099301911256,92.87522293883896,93.93260476319881,134.68799401234514,171.50596709282857,206.9867507821817,201.81096850821382,117.66457839976445,74.42080501920407,62.68051011640991,68.43149710264422,100.04175196229926,93.37286488379817,82.32376960533075,51.14908482981004,49.54565751071678,74.63718162076775,62.5817589949385
47,73.11425649184623,95.38104871967423,97.93584669519544,136.6073849423881,179.0050237229022,214.87954784203714,202.9428117084705,117.24673103849123,72.0607135310201,63.40430820474972,70.42451847208369,97.93488162206705,90.46855419761474,77.3077297933358,47.736269217671094,55.123733762468795,76.01535921439012,62.12946669695825
48,69.73401535460803,90.26953725865214,92.51608726177108,140.20400917110976,192.14280870747857,208.62348449703546,193.56313991747734,106.15228421254082,71.49656132649272,59.2122545790594,68.64635872400117,88.46211476315902,85.66721775560879,74.86944732714996,51.24652255941599,51.741839592656746,68.80433510965928,63.46291514873087
49,70.78617838255235,88.5195847657523,96.40673434915053,146.16498422553164,185.09456108312875,212.48193304141014,189.13895022442657,108.26993423873003,67.6674776308518,57.37032301034638,67.0551684199585,86.34561648327094,84.22790856043012,74.10068149959079,50.03309349675208,49.1610096645591,64.20358260189508,61.13099107888126
50,71.33565567746332,88.72771486597148,102.53543350044146,159.76957200214704,189.34320997587167,221.12819877083703,186.03680772453143,105.11291047233019,66.6804014544253,57.7265751688645,64.69492519639606,87.82288401115561,84.51227858156692,74.02491698170793,46.937319612675346,53.41326053824168,65.19364697645955,57.653336265190006
51,72.20378455253574,88.51636972363534,103.65253575176982,149.6307471930395,189.2743265928594,213.21844481646667,165.57385224799793,104.67186339778077,66.9937742468803,59.77909382758605,65.93191038079824,85.80848191949599,89.31221209867896,75.22015211975152,43.77018106344469,58.55163883748609,59.931625071524294,60.33163279378241
52,71.06874257495772,88.05884314515791,109.60221341792926,152.87750109530032,198.1197205351681,210.94633188126025,176.28989658074468,101.84195413442174,64.25571001858424,60.94919088184134,67.42651793090899,85.1250654538116,85.31664175017923,77.544278641081,39.15381949683155,58.07075102565731,60.578714007347266,62.23222153476261
53,72.06154333610283,89.2220165521758,113.27164142918382,158.76808251646563,195.45962177912634,202.08509407180685,166.91398812123904,100.75519450891662,63.25133005655081,60.63692827122623,66.87799327520256,86.12976345621658,81.56033895908583,77.51354180194417,36.99832448327078,63.80506127781709,63.8197720105913,61.255830438220634
54,72.83022917036526,89.46638495603555,120.14940120750823,172.7970983984859,197.64224238596213,207.6692875290034,161.9452685261934,109.10625247912036,60.66976039622997,60.058831204591975,66.46173208574304,87.89178322697258,81.2526751307407,76.51907967365115,39.70231057728514,67.10211524413006,58.83681052713319,58.33123958041482
55,73.03167443372236,89.13053980926398,118.61392755258551,168.8370844788269,189.68644523625105,215.58700470421618,152.78670872178913,106.1584568683373,63.72909923563185,57.16998294178776,66.4643687854981,86.62690425791156,79.08101603695602,74.96207484426462,37.640309455772396,65.397358128872,57.88871571710475,58.371468499841896
56,71.81516183235884,89.21209262247545,115.69181662859727,170.21149015957633,191.66754912228924,210.80743392336595,151.16784511058947,107.3235112414781,60.806045417296374,59.23161373122273,70.3631026556295,89.33770780452272,79.43623954791285,71.61783382085713,37.53696092979853,61.57050354500405,53.90511740313817,54.752409511541785
57,71.14802466306688,89.76419358261583,114.16714178285856,173.91686809284423,199.95050830750893,205.33502842350586,162.00808904800806,106.74447230813433,66.26171517841519,60.07793806404745,72.5286667699851,90.10886043403403,77.95451029571602,60.376072178829574,41.479193373836885,61.08731028687726,49.28896139919013,57.94090119648104
58,72.9872632180472,93.5182525742025,120.52463765757741,169.52887965589014,211.94641080938075,206.9977040501807,163.12088791866762,103.15422406387351,69.58389014841121,62.94920608464254,71.53176261318197,87.68782409637032,76.85737547924721,56.4184760068542,45.01757352378936,66.73609116373444,49.39011885021428,63.57972822594703
59,74.95650065357756,97.50383554675915,122.24219160930876,176.9414886194275,220.0283291049319,208.15863670676427,162.54161730458537,99.88291564251813,70.38740445573146,64.78255941209876,70.02531009632645,84.96034342103493,72.17440654940383,52.65407129912691,50.08585741386052,67.96837490664319,49.03316547097021,65.88851167173779
60,70.1521642073722,92.12961774364719,125.06712623972174,189.92125144140195,213.7535040147919,198.67643442944612,148.64016730930962,100.73285516809327,66.20348799448395,62.860951996012936,62.23382776388521,80.2530192343754,69.67200440158012,57.05437858157345,46.692839139354874,61.16251001626054,49.22253511698103,64.04384258151843
61,68.79220426556756,96.00401234403164,130.38453495043382,182.95449573355071,217.7068312176677,194.1353723562148,151.6054153633703,95.33798685298484,64.14407824285665,61.40386469847541,60.744853757715866,78.90467489039996,68.95660635827088,55.703429528535885,44.363848179091484,57.0727448744278,47.4138691559343,66.73200537323616
62,68.95395071304559,102.107109943443,142.52032697918233,187.15402170109968,226.56570729656988,190.95128156685283,147.18478000617367,93.9472765911893,64.54239334953735,59.242539047222785,61.7841236546395,79.17107262542478,68.88610141918201,52.256806297071215,48.201161803580796,57.95284671873063,44.71656182628386,69.3492095057842
63,68.78970572431683,103.2195456985809,133.47612282396787,187.08593474851887,218.46145370442196,169.94776285094727,146.5672020478789,94.38879343522099,66.83725436010228,60.375273073351075,60.3669751594312,83.66764864323639,69.99836323987932,48.73073052093252,52.83813399576819,53.27525675360063,46.79387807662261,66.9177992704736
64,68.43414303243533,109.14436964330993,136.37234656652709,195.82905814884876,216.13346986028,180.94688944150408,142.60461010276694,90.53108304701968,68.14550561374,61.74391745896419,59.8861860359711,79.92459975672746,72.16114871519265,43.59118880499268,52.40417151166308,53.85047608324906,48.26799561166793,64.86845823682756
65,69.3380928512647,112.79846927095821,141.62696157063246,193.19971548386093,207.05433557084226,171.32330065768073,141.0828705211989,89.11599315497253,67.79637393246985,61.241621595178856,60.592999371869674,76.40569663320423,72.13254562984766,41.19140785611356,57.57892425117043,56.73156260593336,47.510695936340824,62.731122652197534
66,69.52800157258162,119.64749842971179,154.14135905975385,195.35710060725182,212.7758434895214,166.22332401313855,152.77647337778427,85.4787709183405,67.15002053007632,60.86044224153498,61.832594821553144,76.11747726784162,71.20711914076348,44.20184131739548,60.55424966856576,52.30203892611133,45.242351094888534,61.90747926382104
67,69.26700251797186,118.11843894319018,150.60888118177388,187.49328847162613,220.8882561168922,156.82282551314708,148.64881059567074,89.78913117206363,63.92008387854942,60.86285672439777,60.94274202848508,74.08306779838502,69.75820170916704,41.9061500832046,59.0158437985566,51.45924525297565,45.273553087336815,62.34667684075832
68,69.330380557981,115.20853461844456,151.8349015345093,189.45148681276007,215.99115642288353,155.1611969084559,150.28018271575965,85.67078545769675,66.22513289564404,64.43301145963898,62.84981469426073,74.41584105756392,66.64611816079152,41.791088892078434,55.56241603292285,47.918089432046344,42.46657112433459,58.02389448483415
69,69.75944088542941,113.69022883100011,155.14023475918418,197.63867833284397,210.38418531028307,166.287804044246,149.46938109647002,93.3573815917697,67.17138335014734,66.41606524963119,63.3923269330102,73.02775761920687,56.184760496664175,46.18010127936674,55.12637306938397,43.81463159936602,44.93960035036855,58.804670600980316
70,72.67687428344665,120.02116739617534,151.22598789115625,209.4958840781448,212.08774587585683,167.4299993607407,144.4421214037781,98.03805663245407,70.38166404764401,65.5031786011582,61.68910789001464,71.99996211194575,52.50190096240451,50.11949210158008,60.22394244250672,43.90455389280324,49.313136624679174,61.60980592443433
71,75.77423447431326,121.73154657141403,157.83830737110063,217.48435914553616,213.27722568858354,166.8354263432505,139.8614584940941,99.17014311106333,72.43148271890973,64.12368752389558,59.77030272655457,67.61295847803704,48.998821525740965,55.762173270585144,61.3359791817232,43.587245912156995,51.10385446314603,56.97306240100476
72,70.78197960064598,124.56851695900436,168.9995272293809,211.27611226497422,203.69473971809788,152.70128925759664,142.7249346346483,94.89728742679145,70.80000191676,56.716551509769545,55.353263898905844,65.05764359487158,52.81861840624392,52.46496246298678,54.87024521546121,43.32554351021899,48.813622143609656,51.29441541140043
73,73.75862626743599,129.864726579178,162.80022929924527,215.18362061570127,199.03897639263374,155.7475533261872,135.08113037285588,91.9452919194551,69.15889117658084,55.3595809689567,54.4232644918966,64.38962619922125,51.56796483166072,49.84806390725371,51.20122613585922,41.73356057791877,50.86251486281833,50.34932532662142
74,78.44755628106425,141.95213644135467,166.53713550493262,223.9398227917278,195.7744596599852,151.2061381044394,133.11068060371863,92.51624405974508,66.72460000865303,56.30671545769575,54.60700815998011,64.32379078601163,48.377221513116844,54.15974250676414,51.990785033926635,39.3593978942319,52.85732355088668,48.03095450109932
75,79.30222611315124,132.94398911629273,166.47654901074452,215.9294970679447,174.24041970055615,150.57168678380518,133.7362507079251,95.8057396969275,68.00039314691394,55.01520281074082,57.70845108798404,65.36238776246758,45.11292426684871,59.369932687724436,47.7944152587845,41.187846091275034,51.004125246124,50.86875807313326
76,83.85419081097662,135.82866638712522,174.2565299762753,213.62849443281618,185.51736975466793,146.5008295601234,128.27039289940117,97.6810109100283,69.54189104104253,54.57703755454736,55.12674170461062,67.38193245382007,40.35494601126095,58.882324183753035,48.31045728619788,42.48536039548545,49.44213653920874,52.42244624731956
77,86.6615877332412,141.06233264245532,171.91683568753962,204.65458682720669,175.65070178217098,144.93751326261005,126.26540046661884,97.18055918896408,68.97615751347782,55.22118907814281,52.6996333529334,67.35522374423046,38.13332661326515,64.69677481981779,50.89514395037532,41.818787250569564,47.81307920259713,54.093200409569874
78,91.92360720181276,153.52683856599688,173.83656327535638,210.30978277322566,170.42190643881935,156.95060679304947,121.11194477325311,96.25406443069194,68.54683695577565,56.350889462955834,52.50083855687594,66.49108803840129,40.92026321974309,68.03990706913197,46.921319945524786,39.82219619952029,47.18530585982623,55.90429599737311
79,90.74885080931043,150.00844373531203,166.8390286495305,218.32817296944702,160.7839637171518,152.71016869439126,127.21914668307532,91.62421431137776,68.5495563767498,55.53992565777841,51.09763646783818,65.13813207462739,38.79500583736844,66.3113249629554,46.16523103585284,39.849660109662494,47.52005817484725,57.446775162675266
80,88.51320939888919,151.22957627184337,168.58151187013576,213.4878304005947,159.08036456049942,154.3861128924228,121.38400360185273,94.92831362297743,72.57060528027642,57.27792874978982,51.32716161479911,62.232161102977166,38.68848687600999,62.43098781849805,42.98838155421954,37.37896210759032,44.22527360187978,54.56878151076585
81,87.34671493265283,154.52173201438336,175.8668024088698,207.94584378516006,170.4880151506611,153.55315868604043,132.27487856978473,96.28468628669894,74.80410966852354,57.772345121709826,50.36975278943534,52.4636567477926,42.75165566739402,61.9410416482504,39.30707845775384,39.55571580546343,44.82037390779601,57.706664509262794
82,92.21069217849434,150.6230902048076,186.41781842213362,209.62966017432865,171.65906081779707,148.38854503951956,138.90676682623223,100.886361202927,73.77592962336973,56.2201232183588,49.660846925328414,49.02471215235902,46.398583138421564,67.6687675853083,39.38774974298928,43.4052907145135,46.95842200455858,58.37628046385063
83,93.52475411488463,157.20904813029003,193.52628311171773,210.8053539792508,171.0494696683038,143.68273001909074,140.51078140906773,103.82460868070508,72.22221515018546,54.47142776122755,46.63497983409764,45.75364086005941,51.62234739391437,68.918273223771,39.103085711015225,44.98147575741381,43.42433914497019,58.70068892789037
84,94.80580605855447,168.3511243517595,187.622865619706,201.32788156711112,156.68728497768697,146.77514764499233,136.09290280299248,103.25816108510118,64.37425934748266,50.14553390854368,43.69313938986832,49.062782629130034,48.32222544935429,62.142609317539375,38.477060375719,42.52982185413587,38.25029324194095,55.85311234455482
85,98.83661122789663,162.17561135571822,191.092912026452,196.72621650354222,159.81306635486544,138.91442939021837,131.85942418048998,100.86468548368602,62.83407449498626,49.30303044055886,43.24449453324296,47.901060752912485,45.911962369924204,57.98730769009087,37.06323337113032,44.31495966033713,37.54553868741662,56.78625876605907
86,108.03601941801672,165.89818012048556,198.86882065426315,193.4996322577532,155.15310556140014,136.88806268329014,132.67823087392244,97.31439702689396,63.90908839466828,49.469487189255545,43.20027903868752,44.937205381705716,49.88318231500063,58.88151273588797,34.95475893501731,46.05297569788979,35.81672740828327,56.20575803601038
87,101.18015656361851,165.83782607935711,191.7552844824193,172.2158099429829,154.5020930168172,137.53138506169753,137.39572093250078,99.1750756966021,62.44319937510562,52.27914104807178,43.89780756807561,41.90502636864035,54.68196559319309,54.1289666799227,36.57858880468553,44.4383404731145,37.932880169217164,55.6949229977903
88,103.37560819583204,173.5879574818234,189.71188874035906,183.36172597436646,150.3249733015116,131.91041848773295,140.08506126934296,101.42327108579737,61.945874289422385,49.9403233107402,45.25414700534182,37.48537928297493,54.23285961934335,54.71340361792173,37.73090063222642,43.077427299168136,39.09146688460361,53.82676446057293
89,107.35881326313903,171.25723993127423,181.74264771864193,173.6097050641653,148.72084941094298,129.84852887396622,139.36735974931872,100.59817783524628,62.676997323795646,47.74156147492467,45.23620926111165,35.42173519500987,59.58818975416009,57.64065814265593,37.13892248114536,41.65807927143046,40.337349816082806,53.27161324638335
90,116.84521929935998,173.16960207308887,186.76472076636207,168.44166640454242,161.04752339397828,124.54882968537007,138.03866675393377,99.97203588462217,63.959226648764,47.5614696341843,44.65585006332582,38.01049781415155,62.667341680978616,53.14015351286244,35.365766319844745,41.11111948315103,41.687885479020935,51.245571065321414
91,114.16746198075025,166.1989149873834,193.88541855914056,158.91571304166288,156.69639619639537,130.82934026543467,131.39896440452435,99.97600202023523,63.03876881192036,46.290283203969594,43.74719597985413,36.036363614343045,61.075251830512954,52.28385448342364,35.3901567935256,41.40277897691321,42.83811362606556,53.106071941260105
92,115.09683368121199,167.93471279795847,189.58697263634664,157.23190908225274,158.41608793862213,124.82860893233945,136.1373977007538,105.84049501699504,65.0114321494048,46.49821423150238,41.79552684904605,35.93741902236574,57.50131376763422,48.685953372857114,33.195950131733184,38.532133554948636,40.69199108521849,54.1774923392004
93,117.60240640906683,175.1920517593889,184.6654346599671,168.50700695740423,157.56139094330968,136.02854246528014,138.08258178444945,109.09794628340957,65.57260321683364,45.63088007024497,35.234935366829184,39.71166327964402,57.05005471425251,44.5167396358889,35.1291072642312,39.05062632160911,43.03191335333996,54.22017299519175
94,114.63525316430234,185.70258654020796,186.16074074415437,169.66444550348115,152.26196423796637,142.84862881176826,144.6818778664193,107.59839857362562,63.810804716902794,44.988669285503114,32.925317660752924,43.09926437891995,62.32550810350992,44.60810289008694,38.547883214761086,40.91344249213151,43.531246592973176,55.9709773801492
